2023-01-11,02:08:08,192.168.19.89,2225,https://example.com/whisky.html
2023-01-11,02:12:34,10.210.228.138,3517,https://example.com/juliet.html
2023-01-11,02:13:47,10.157.49.170,2772,https://example.com/delta.html
2023-01-11,02:14:52,172.28.75.73,3430,https://example.com/quebec.html
2023-01-11,02:15:39,172.29.46.168,3505,https://example.com/charlie/echo.html
2023-01-11,02:16:37,172.20.145.39,1217,https://example.com/bravo.html
2023-01-11,02:23:03,172.21.220.47,969,https://example.com/romeo.html
2023-01-11,02:24:05,172.30.94.94,3138,https://example.com/papa/juliet.html
2023-01-11,02:24:17,10.209.208.250,2351,https://example.com/xray.html
2023-01-11,02:26:00,192.168.252.21,212,https://example.com/mike/mike.html
2023-01-11,02:28:41,192.168.198.177,2274,https://example.com/foxtrot/oscar/bravo.html
2023-01-11,02:31:50,192.168.75.233,3242,https://example.com/whisky/foxtrot.html
2023-01-11,02:33:04,10.179.225.120,1590,https://example.com/india.html
2023-01-11,02:33:52,10.155.254.166,754,https://example.com/india/lima/india.html
2023-01-11,02:37:03,192.168.182.217,316,https://example.com/mike/charlie/papa.html
2023-01-11,02:39:26,10.199.12.119,4162,https://example.com/india/tango/charlie.html
2023-01-11,02:42:28,192.168.198.16,4179,https://example.com/zulu.html
2023-01-11,02:43:36,172.20.177.44,1125,https://example.com/whisky/oscar.html
2023-01-11,02:44:15,172.30.175.93,534,https://example.com/papa/papa/golf.html
2023-01-11,02:44:21,192.168.163.222,2749,https://example.com/hotel/foxtrot/charlie.html
2023-01-11,02:44:30,192.168.154.137,201,https://example.com/xray/bravo/india.html
2023-01-11,02:44:38,192.168.109.107,2587,https://example.com/delta/november/foxtrot.html
2023-01-11,02:45:22,172.23.234.247,2653,https://example.com/india.html
2023-01-11,02:47:36,172.16.123.5,897,https://example.com/tango/zulu.html
2023-01-11,02:50:01,192.168.217.33,581,https://example.com/golf/november.html
2023-01-11,02:51:51,192.168.118.44,3865,https://example.com/echo.html
2023-01-11,02:53:33,192.168.141.113,165,https://example.com/foxtrot/zulu/quebec.html
2023-01-11,02:56:54,192.168.183.178,3816,https://example.com/oscar/whisky.html
2023-01-11,02:59:35,172.20.20.61,3620,https://example.com/delta/hotel/yankee.html
2023-01-11,03:02:44,172.30.165.123,3083,https://example.com/victor/victor/alpha.html
2023-01-11,03:03:16,192.168.5.22,2707,https://example.com/echo/sierra.html
2023-01-11,03:03:26,172.27.14.188,155,https://example.com/juliet/charlie.html
2023-01-11,03:03:40,172.26.24.142,3057,https://example.com/sierra/lima.html
2023-01-11,03:04:03,192.168.66.58,3656,https://example.com/whisky/hotel/victor.html
2023-01-11,03:05:10,10.255.218.183,292,https://example.com/kilo/oscar.html
2023-01-11,03:06:15,10.127.130.148,3365,https://example.com/delta/november.html
2023-01-11,03:06:59,10.16.118.11,656,https://example.com/india/victor/golf.html
2023-01-11,03:08:47,10.234.104.82,1483,https://example.com/xray/hotel.html
2023-01-11,03:13:25,10.42.87.243,3737,https://example.com/whisky/mike.html
2023-01-11,03:15:41,192.168.115.68,2837,https://example.com/uniform.html
2023-01-11,03:17:24,192.168.239.65,2001,https://example.com/zulu/alpha.html
2023-01-11,03:20:58,192.168.118.157,3778,https://example.com/kilo.html
2023-01-11,03:30:11,172.27.158.50,3260,https://example.com/delta/bravo.html
2023-01-11,03:31:00,172.30.81.32,1506,https://example.com/mike/papa/sierra.html
2023-01-11,03:31:39,192.168.143.192,2049,https://example.com/bravo/echo.html
2023-01-11,03:31:47,10.208.30.248,2847,https://example.com/lima/golf.html
2023-01-11,03:34:42,10.129.125.198,4219,https://example.com/november/hotel/hotel.html
2023-01-11,03:36:22,10.122.19.35,903,https://example.com/papa/whisky.html
2023-01-11,03:37:13,172.26.158.36,3780,https://example.com/november/quebec.html
2023-01-11,03:40:02,192.168.195.62,786,https://example.com/sierra/charlie.html
2023-01-11,03:40:29,10.152.238.94,2720,https://example.com/hotel/xray/romeo.html
2023-01-11,03:43:36,192.168.233.253,2764,https://example.com/india/sierra.html
2023-01-11,03:46:03,192.168.204.228,3116,https://example.com/foxtrot/bravo/romeo.html
2023-01-11,03:47:29,172.30.171.2,2105,https://example.com/india/golf/victor.html
2023-01-11,03:47:54,10.45.247.90,1544,https://example.com/foxtrot/delta/uniform.html
2023-01-11,03:49:27,192.168.3.162,1572,https://example.com/whisky/papa.html
2023-01-11,03:49:50,172.27.166.241,2681,https://example.com/echo/foxtrot/tango.html
2023-01-11,03:53:25,192.168.108.13,3639,https://example.com/november/oscar/hotel.html
2023-01-11,03:53:47,192.168.1.145,3446,https://example.com/delta/victor/oscar.html
2023-01-11,03:54:39,10.229.252.211,189,https://example.com/golf/xray/november.html
2023-01-11,03:57:42,10.56.41.142,1030,https://example.com/victor/yankee.html
2023-01-11,03:57:58,192.168.44.13,1488,https://example.com/uniform/bravo/charlie.html
2023-01-11,03:58:21,10.196.191.254,1454,https://example.com/kilo/sierra.html
2023-01-11,04:00:05,10.144.4.45,2216,https://example.com/victor/xray/juliet.html
2023-01-11,04:04:27,192.168.78.199,4066,https://example.com/romeo/juliet.html
2023-01-11,04:08:32,172.18.145.5,2601,https://example.com/mike/india.html
2023-01-11,04:09:36,10.242.182.29,1555,https://example.com/echo/victor/whisky.html
2023-01-11,04:12:57,10.2.200.8,3384,https://example.com/november/mike/delta.html
2023-01-11,04:13:36,192.168.230.167,2248,https://example.com/echo/juliet.html
2023-01-11,04:14:59,10.105.18.135,4054,https://example.com/xray.html
2023-01-11,04:15:53,192.168.165.216,3470,https://example.com/bravo/victor.html
2023-01-11,04:17:07,172.30.33.62,1004,https://example.com/bravo/golf/papa.html
2023-01-11,04:17:56,10.74.107.42,1795,https://example.com/golf.html
2023-01-11,04:24:11,192.168.157.15,1748,https://example.com/foxtrot.html
2023-01-11,04:25:12,172.25.234.57,1014,https://example.com/juliet.html
2023-01-11,04:26:52,10.233.182.112,3899,https://example.com/xray.html
2023-01-11,04:27:11,10.150.21.235,4211,https://example.com/xray/oscar.html
2023-01-11,04:34:36,192.168.48.141,2670,https://example.com/yankee/quebec/charlie.html
2023-01-11,04:42:53,192.168.61.141,1503,https://example.com/kilo/november.html
2023-01-11,04:43:36,172.25.7.157,3042,https://example.com/mike/mike.html
2023-01-11,04:44:23,192.168.229.161,947,https://example.com/zulu.html
2023-01-11,04:45:36,192.168.64.140,3671,https://example.com/charlie/romeo.html
2023-01-11,04:46:41,192.168.253.39,2840,https://example.com/oscar/foxtrot/tango.html
2023-01-11,04:47:16,192.168.7.25,3708,https://example.com/echo.html
2023-01-11,04:48:42,10.88.227.252,3321,https://example.com/echo/bravo/india.html
2023-01-11,04:50:47,172.31.12.181,1870,https://example.com/romeo.html
2023-01-11,04:52:36,172.23.147.20,1483,https://example.com/golf.html
2023-01-11,04:53:34,10.36.239.5,1279,https://example.com/quebec.html
2023-01-11,04:55:16,192.168.130.237,2371,https://example.com/alpha.html
2023-01-11,04:56:03,192.168.34.32,2487,https://example.com/zulu/november.html
2023-01-11,05:00:15,10.250.222.220,3683,https://example.com/echo/bravo.html
2023-01-11,05:01:16,10.71.252.79,2888,https://example.com/whisky/sierra/zulu.html
2023-01-11,05:05:57,172.25.134.124,1453,https://example.com/tango.html
2023-01-11,05:11:03,10.239.146.186,1174,https://example.com/hotel.html
2023-01-11,05:12:43,10.167.174.83,99,https://example.com/echo.html
2023-01-11,05:15:27,192.168.203.132,1212,https://example.com/victor/quebec/sierra.html
2023-01-11,05:17:36,172.29.250.217,1471,https://example.com/uniform.html
2023-01-11,05:18:10,192.168.128.207,830,https://example.com/delta/delta.html
2023-01-11,05:24:00,172.17.222.7,3806,https://example.com/uniform/charlie/victor.html
2023-01-11,05:24:06,192.168.102.126,1112,https://example.com/golf.html
2023-01-11,05:24:43,172.24.166.45,3593,https://example.com/hotel/romeo.html
2023-01-11,05:35:07,10.248.142.203,2547,https://example.com/november/sierra/uniform.html
2023-01-11,05:36:58,10.228.103.148,1192,https://example.com/papa/alpha/yankee.html
2023-01-11,05:37:54,192.168.86.138,1414,https://example.com/juliet.html
2023-01-11,05:37:55,10.142.69.66,3140,https://example.com/oscar/mike.html
2023-01-11,05:38:46,172.29.40.111,4117,https://example.com/delta.html
2023-01-11,05:40:57,10.200.59.139,2785,https://example.com/delta/delta.html
2023-01-11,05:42:43,10.81.200.223,2083,https://example.com/papa/lima/oscar.html
2023-01-11,05:45:53,192.168.215.245,3181,https://example.com/juliet/charlie.html
2023-01-11,05:48:41,10.154.240.186,2531,https://example.com/tango/bravo.html
2023-01-11,05:48:45,10.126.104.189,3391,https://example.com/quebec.html
2023-01-11,05:49:15,192.168.216.134,157,https://example.com/hotel/november/november.html
2023-01-11,05:50:24,10.65.208.95,257,https://example.com/oscar/victor.html
2023-01-11,05:51:34,192.168.121.159,899,https://example.com/xray/bravo/xray.html
2023-01-11,05:52:28,172.16.219.58,1474,https://example.com/hotel/hotel.html
2023-01-11,05:53:27,192.168.30.163,2341,https://example.com/november/foxtrot.html
2023-01-11,05:53:28,192.168.140.60,3692,https://example.com/echo/kilo.html
2023-01-11,05:56:35,192.168.53.144,3702,https://example.com/quebec/echo/mike.html
2023-01-11,05:56:43,10.21.161.225,4027,https://example.com/echo/tango.html
2023-01-11,05:57:14,172.28.71.151,3839,https://example.com/juliet/oscar.html
2023-01-11,05:57:50,10.75.47.11,543,https://example.com/hotel/alpha.html
2023-01-11,05:59:24,172.27.97.154,790,https://example.com/whisky/sierra.html
2023-01-11,06:03:01,192.168.48.254,1869,https://example.com/quebec.html
2023-01-11,06:03:17,10.97.242.166,3042,https://example.com/foxtrot/delta.html
2023-01-11,06:05:50,192.168.64.161,828,https://example.com/echo/echo.html
2023-01-11,06:07:04,10.184.77.42,4211,https://example.com/victor.html
2023-01-11,06:10:23,192.168.188.216,294,https://example.com/sierra/foxtrot.html
2023-01-11,06:11:53,172.17.147.62,2847,https://example.com/delta.html
2023-01-11,06:12:31,172.22.251.184,3565,https://example.com/alpha.html
2023-01-11,06:16:00,192.168.136.57,1765,https://example.com/foxtrot/echo.html
2023-01-11,06:19:48,192.168.157.129,3453,https://example.com/uniform.html
2023-01-11,06:25:31,10.99.147.150,1766,https://example.com/charlie/lima/echo.html
2023-01-11,06:30:28,172.24.88.173,2540,https://example.com/alpha/hotel.html
2023-01-11,06:33:34,172.20.213.253,61,https://example.com/victor/november/zulu.html
2023-01-11,06:34:42,10.27.120.100,1469,https://example.com/november/romeo.html
2023-01-11,06:36:09,192.168.210.228,1147,https://example.com/romeo/hotel/juliet.html
2023-01-11,06:41:35,172.29.166.200,1776,https://example.com/charlie/charlie.html
2023-01-11,06:46:06,192.168.93.25,3274,https://example.com/whisky.html
2023-01-11,06:46:37,192.168.155.19,4067,https://example.com/charlie.html
2023-01-11,06:47:13,10.94.4.158,3393,https://example.com/whisky.html
2023-01-11,06:48:10,172.24.198.84,2968,https://example.com/alpha/juliet.html
2023-01-11,06:49:02,172.20.172.197,1868,https://example.com/oscar/mike/mike.html
2023-01-11,06:52:59,10.163.82.42,339,https://example.com/charlie/whisky/oscar.html
2023-01-11,06:55:12,10.156.17.86,289,https://example.com/november/romeo/hotel.html
2023-01-11,06:55:18,192.168.204.233,530,https://example.com/uniform/mike/whisky.html
2023-01-11,06:58:50,172.22.116.121,718,https://example.com/yankee.html
2023-01-11,07:04:54,172.28.218.163,1537,https://example.com/lima.html
2023-01-11,07:06:14,172.28.222.135,1308,https://example.com/papa/uniform/foxtrot.html
2023-01-11,07:09:08,172.16.92.57,2859,https://example.com/zulu.html
2023-01-11,07:09:48,172.22.184.134,3033,https://example.com/quebec/uniform.html
2023-01-11,07:09:54,192.168.129.241,1380,https://example.com/foxtrot/xray.html
2023-01-11,07:13:25,172.17.43.159,2746,https://example.com/november/oscar/bravo.html
2023-01-11,07:19:26,10.180.15.40,3848,https://example.com/delta.html
2023-01-11,07:20:53,10.178.133.15,2657,https://example.com/foxtrot/juliet/lima.html
2023-01-11,07:21:13,192.168.19.4,3277,https://example.com/yankee/alpha.html
2023-01-11,07:24:41,192.168.194.26,3931,https://example.com/juliet.html
2023-01-11,07:35:28,10.118.160.250,3223,https://example.com/echo/mike/uniform.html
2023-01-11,07:39:15,192.168.60.55,651,https://example.com/november.html
2023-01-11,07:40:17,10.240.237.13,2032,https://example.com/romeo/papa.html
2023-01-11,07:41:25,10.1.235.92,1563,https://example.com/india/golf.html
2023-01-11,07:41:29,172.21.210.139,1721,https://example.com/zulu/romeo.html
2023-01-11,07:42:40,172.21.9.127,1819,https://example.com/juliet.html
2023-01-11,07:43:11,10.157.210.140,3834,https://example.com/alpha.html
2023-01-11,07:43:31,192.168.249.3,68,https://example.com/victor/papa/victor.html
2023-01-11,07:45:06,172.25.143.110,3908,https://example.com/lima/mike.html
2023-01-11,07:46:14,192.168.27.17,2909,https://example.com/bravo.html
2023-01-11,07:46:39,172.27.88.170,286,https://example.com/tango/oscar.html
2023-01-11,07:47:03,10.17.163.167,1521,https://example.com/hotel/victor.html
2023-01-11,07:49:14,172.31.97.89,2968,https://example.com/lima/xray.html
2023-01-11,07:51:55,172.20.130.191,1302,https://example.com/zulu.html
2023-01-11,07:54:30,10.74.81.215,2209,https://example.com/golf.html
2023-01-11,07:55:04,172.28.38.125,2428,https://example.com/alpha/yankee/sierra.html
2023-01-11,07:57:16,10.202.232.81,2503,https://example.com/zulu.html
2023-01-11,07:57:22,192.168.85.62,1015,https://example.com/hotel.html
2023-01-11,07:57:24,192.168.101.101,3549,https://example.com/mike/uniform/papa.html
2023-01-11,07:58:57,192.168.108.117,3238,https://example.com/mike/kilo/lima.html
2023-01-11,08:01:24,192.168.9.184,1207,https://example.com/delta/november.html
2023-01-11,08:05:13,172.24.37.175,3910,https://example.com/golf.html
2023-01-11,08:09:06,10.112.107.182,2296,https://example.com/uniform.html
2023-01-11,08:09:41,10.190.171.122,786,https://example.com/foxtrot/kilo/whisky.html
2023-01-11,08:10:14,172.19.73.89,3742,https://example.com/golf.html
2023-01-11,08:11:20,172.26.163.151,722,https://example.com/india/yankee/papa.html
2023-01-11,08:11:27,10.50.57.35,73,https://example.com/uniform/hotel.html
2023-01-11,08:11:47,192.168.140.197,2157,https://example.com/zulu.html
2023-01-11,08:12:12,172.20.7.237,3185,https://example.com/yankee/india/lima.html
2023-01-11,08:14:30,10.136.155.72,541,https://example.com/delta/xray.html
2023-01-11,08:16:11,10.16.227.36,170,https://example.com/charlie/hotel.html
2023-01-11,08:19:05,172.19.93.186,1011,https://example.com/india.html
2023-01-11,08:21:12,192.168.54.19,2918,https://example.com/sierra.html
2023-01-11,08:23:29,10.157.84.225,810,https://example.com/foxtrot/golf/golf.html
2023-01-11,08:24:28,192.168.241.68,2364,https://example.com/kilo/delta.html
2023-01-11,08:25:48,192.168.15.58,2868,https://example.com/papa.html
2023-01-11,08:26:28,172.17.132.85,3874,https://example.com/kilo/hotel.html
2023-01-11,08:28:03,10.46.48.230,2625,https://example.com/delta.html
2023-01-11,08:33:51,172.29.141.146,3864,https://example.com/golf/uniform.html
2023-01-11,08:34:23,192.168.186.85,55,https://example.com/foxtrot/alpha/charlie.html
2023-01-11,08:34:34,192.168.99.218,1787,https://example.com/papa/hotel/hotel.html
2023-01-11,08:35:51,172.30.124.245,3001,https://example.com/papa/tango.html
2023-01-11,08:42:29,172.24.33.255,827,https://example.com/papa/yankee.html
2023-01-11,08:44:16,192.168.222.223,1953,https://example.com/oscar/charlie/lima.html
2023-01-11,08:44:25,192.168.70.224,2338,https://example.com/zulu.html
2023-01-11,08:53:31,10.93.246.196,3096,https://example.com/echo/xray.html
2023-01-11,08:54:50,10.200.124.18,3371,https://example.com/mike/foxtrot/november.html
2023-01-11,08:56:59,172.31.40.225,333,https://example.com/india.html
2023-01-11,08:58:35,172.20.193.80,3903,https://example.com/victor.html
2023-01-11,09:03:58,192.168.79.207,1326,https://example.com/victor.html
2023-01-11,09:04:07,192.168.129.39,835,https://example.com/india.html
2023-01-11,09:04:53,10.21.74.229,3512,https://example.com/november/hotel/golf.html
2023-01-11,09:05:25,172.17.178.239,2080,https://example.com/papa/oscar/tango.html
2023-01-11,09:09:06,10.66.30.43,54,https://example.com/yankee/zulu.html
2023-01-11,09:11:29,192.168.123.180,2361,https://example.com/kilo/mike.html
2023-01-11,09:11:41,172.31.71.232,2643,https://example.com/oscar.html
2023-01-11,09:14:20,172.16.134.31,3247,https://example.com/juliet/tango.html
2023-01-11,09:14:25,192.168.188.103,3298,https://example.com/juliet/foxtrot.html
2023-01-11,09:16:52,10.79.7.230,1312,https://example.com/bravo/bravo/xray.html
2023-01-11,09:19:59,10.177.168.31,511,https://example.com/alpha/kilo.html
2023-01-11,09:20:11,192.168.135.191,3157,https://example.com/bravo.html
2023-01-11,09:21:30,172.28.92.130,133,https://example.com/whisky/golf/tango.html
2023-01-11,09:28:02,10.211.107.190,2060,https://example.com/tango.html
2023-01-11,09:28:56,192.168.71.79,1720,https://example.com/oscar.html
2023-01-11,09:29:00,10.240.164.163,924,https://example.com/foxtrot/kilo/juliet.html
2023-01-11,09:30:42,192.168.74.62,1937,https://example.com/echo.html
2023-01-11,09:33:52,10.80.161.86,953,https://example.com/quebec/yankee.html
2023-01-11,09:35:03,192.168.44.100,1202,https://example.com/uniform.html
2023-01-11,09:35:12,10.92.65.80,3831,https://example.com/bravo/sierra/mike.html
2023-01-11,09:35:44,192.168.81.172,2735,https://example.com/echo.html
2023-01-11,09:40:32,10.79.95.100,3286,https://example.com/zulu.html
2023-01-11,09:40:46,192.168.58.201,3307,https://example.com/juliet/xray/victor.html
2023-01-11,09:40:58,10.205.27.160,2182,https://example.com/xray/india.html
2023-01-11,09:40:58,10.71.21.162,3853,https://example.com/alpha/victor.html
2023-01-11,09:46:09,10.6.96.50,1331,https://example.com/quebec.html
2023-01-11,09:47:22,192.168.245.166,3163,https://example.com/lima/bravo.html
2023-01-11,09:47:41,10.248.145.167,1122,https://example.com/juliet/delta.html
2023-01-11,09:47:53,10.218.251.179,529,https://example.com/sierra.html
2023-01-11,09:47:54,10.121.72.22,3601,https://example.com/yankee/charlie.html
2023-01-11,09:48:52,10.163.74.239,1235,https://example.com/juliet/echo.html
2023-01-11,09:49:48,10.27.234.201,3414,https://example.com/tango/echo.html
2023-01-11,09:52:55,192.168.7.34,3860,https://example.com/tango/whisky/victor.html
2023-01-11,09:55:21,192.168.56.102,633,https://example.com/sierra/india.html
2023-01-11,09:55:23,192.168.137.166,2958,https://example.com/november.html
2023-01-11,09:55:42,172.31.144.106,2778,https://example.com/bravo.html
2023-01-11,09:56:03,10.44.157.51,908,https://example.com/tango.html
2023-01-11,10:00:12,10.38.158.157,667,https://example.com/yankee.html
2023-01-11,10:00:23,172.18.208.19,1366,https://example.com/tango/delta/papa.html
2023-01-11,10:02:29,172.26.58.230,2444,https://example.com/hotel/kilo/quebec.html
2023-01-11,10:04:41,192.168.8.200,2474,https://example.com/hotel/mike.html
2023-01-11,10:09:39,192.168.197.123,3084,https://example.com/oscar/kilo.html
2023-01-11,10:11:18,192.168.47.167,3045,https://example.com/mike/golf/hotel.html
2023-01-11,10:14:49,172.20.210.169,2339,https://example.com/hotel.html
2023-01-11,10:15:34,172.24.4.234,277,https://example.com/alpha/victor/golf.html
2023-01-11,10:18:43,192.168.183.246,2212,https://example.com/juliet/bravo.html
2023-01-11,10:19:25,10.60.51.54,2561,https://example.com/yankee.html
2023-01-11,10:21:13,172.25.231.180,3518,https://example.com/delta/whisky.html
2023-01-11,10:21:24,10.128.1.133,506,https://example.com/foxtrot.html
2023-01-11,10:30:38,172.31.212.146,1479,https://example.com/sierra.html
2023-01-11,10:30:42,192.168.83.40,2251,https://example.com/mike/juliet/echo.html
2023-01-11,10:30:59,172.25.254.33,3416,https://example.com/delta/oscar/lima.html
2023-01-11,10:37:29,10.45.82.118,4066,https://example.com/mike/romeo.html
2023-01-11,10:38:46,192.168.82.35,3268,https://example.com/quebec/yankee/quebec.html
2023-01-11,10:40:56,192.168.174.10,2867,https://example.com/echo.html
2023-01-11,10:43:08,10.140.161.238,337,https://example.com/kilo/india.html
2023-01-11,10:43:22,10.14.213.68,2760,https://example.com/tango/alpha/sierra.html
2023-01-11,10:43:31,192.168.177.60,1668,https://example.com/romeo/mike/golf.html
2023-01-11,10:43:54,10.179.113.247,570,https://example.com/tango.html
2023-01-11,10:48:47,10.128.94.236,3638,https://example.com/yankee.html
2023-01-11,10:48:59,192.168.12.224,4042,https://example.com/whisky/lima.html
2023-01-11,10:49:56,10.89.56.211,467,https://example.com/bravo/victor.html
2023-01-11,10:50:42,192.168.4.175,871,https://example.com/hotel/uniform.html
2023-01-11,10:50:56,172.25.120.185,844,https://example.com/yankee/lima/foxtrot.html
2023-01-11,10:50:58,172.16.227.144,1993,https://example.com/hotel/alpha/india.html
2023-01-11,10:56:18,192.168.68.106,2749,https://example.com/romeo/whisky.html
2023-01-11,10:56:53,172.24.122.30,437,https://example.com/mike.html
2023-01-11,10:57:40,172.29.178.206,600,https://example.com/papa/juliet.html
2023-01-11,10:58:01,192.168.250.215,3301,https://example.com/romeo.html
2023-01-11,10:58:40,10.208.184.204,800,https://example.com/papa/golf/quebec.html
2023-01-11,11:01:41,172.21.164.160,3300,https://example.com/mike/lima.html
2023-01-11,11:11:53,10.7.118.206,1130,https://example.com/hotel/quebec.html
2023-01-11,11:12:37,192.168.65.193,2850,https://example.com/bravo/tango/mike.html
2023-01-11,11:15:32,10.41.191.172,3853,https://example.com/papa/uniform/whisky.html
2023-01-11,11:16:56,192.168.58.12,1481,https://example.com/bravo.html
2023-01-11,11:19:01,10.255.228.31,3793,https://example.com/bravo/sierra/golf.html
2023-01-11,11:21:21,192.168.8.170,1125,https://example.com/golf/yankee.html
2023-01-11,11:26:06,10.23.248.56,1694,https://example.com/uniform/november.html
2023-01-11,11:29:25,192.168.80.59,1088,https://example.com/zulu/india/india.html
2023-01-11,11:32:29,192.168.233.216,1713,https://example.com/sierra/juliet.html
2023-01-11,11:33:08,10.179.225.138,2175,https://example.com/victor.html
2023-01-11,11:33:48,172.19.218.179,1680,https://example.com/papa.html
2023-01-11,11:34:02,10.159.8.2,2957,https://example.com/sierra.html
2023-01-11,11:34:48,10.132.199.225,2935,https://example.com/delta/november/india.html
2023-01-11,11:35:54,192.168.33.24,3689,https://example.com/echo.html
