2023-01-19,10:38:50,10.18.29.196,52,https://example.com/quebec/romeo.html
2023-01-19,10:41:07,10.56.170.185,1382,https://example.com/uniform/mike.html
2023-01-19,10:42:29,10.112.4.62,2287,https://example.com/charlie/charlie.html
2023-01-19,10:43:05,172.18.179.139,982,https://example.com/whisky/alpha.html
2023-01-19,10:43:10,172.23.218.185,2423,https://example.com/alpha/charlie.html
2023-01-19,10:45:28,192.168.82.227,1186,https://example.com/whisky.html
2023-01-19,10:56:48,10.190.6.91,3554,https://example.com/alpha.html
2023-01-19,11:06:55,192.168.212.151,66,https://example.com/tango.html
2023-01-19,11:08:58,10.54.131.181,2948,https://example.com/papa.html
2023-01-19,11:20:12,10.182.3.164,1465,https://example.com/mike.html
2023-01-19,11:21:21,192.168.204.154,834,https://example.com/alpha.html
2023-01-19,11:22:45,192.168.115.138,3789,https://example.com/india/golf/juliet.html
2023-01-19,11:23:40,10.228.207.246,1132,https://example.com/xray.html
2023-01-19,11:24:10,192.168.181.254,3638,https://example.com/zulu.html
2023-01-19,11:26:20,172.16.107.230,4090,https://example.com/uniform.html
2023-01-19,11:26:28,172.23.26.67,2804,https://example.com/romeo/sierra/oscar.html
2023-01-19,11:28:23,10.4.160.194,2362,https://example.com/whisky/uniform.html
2023-01-19,11:32:08,192.168.84.95,3434,https://example.com/foxtrot.html
2023-01-19,11:35:42,172.22.57.152,2969,https://example.com/victor/charlie.html
2023-01-19,11:37:37,10.221.53.247,384,https://example.com/xray/mike/oscar.html
2023-01-19,11:38:04,10.250.16.167,2543,https://example.com/sierra.html
2023-01-19,11:40:47,192.168.84.3,4035,https://example.com/tango/victor.html
2023-01-19,11:46:42,172.24.124.145,3986,https://example.com/romeo.html
2023-01-19,11:57:54,192.168.141.232,3556,https://example.com/quebec.html
2023-01-19,11:58:27,172.31.56.166,2243,https://example.com/lima.html
2023-01-19,12:06:06,192.168.113.109,3373,https://example.com/quebec/golf/victor.html
2023-01-19,12:13:53,10.255.77.142,845,https://example.com/quebec.html
2023-01-19,12:15:41,10.203.106.163,2468,https://example.com/echo/golf.html
2023-01-19,12:17:09,172.18.187.191,469,https://example.com/november.html
2023-01-19,12:18:29,192.168.60.245,1803,https://example.com/juliet/yankee/quebec.html
2023-01-19,12:21:24,192.168.117.188,1267,https://example.com/lima/foxtrot.html
2023-01-19,12:22:00,192.168.219.171,972,https://example.com/india/sierra/lima.html
2023-01-19,12:30:43,172.23.198.226,3549,https://example.com/foxtrot/charlie/juliet.html
2023-01-19,12:38:22,192.168.164.218,2056,https://example.com/papa/india.html
2023-01-19,12:40:25,10.232.59.251,2423,https://example.com/india/romeo.html
2023-01-19,12:43:56,192.168.179.135,3937,https://example.com/sierra/romeo.html
2023-01-19,12:46:52,172.17.101.175,2301,https://example.com/november/yankee.html
2023-01-19,12:47:19,10.19.150.56,2774,https://example.com/golf/golf.html
2023-01-19,12:49:19,172.23.90.84,2152,https://example.com/delta/hotel/mike.html
2023-01-19,12:55:11,192.168.27.66,1189,https://example.com/alpha/bravo.html
2023-01-19,12:58:17,192.168.211.28,2058,https://example.com/tango.html
2023-01-19,12:59:58,192.168.134.216,409,https://example.com/zulu.html
2023-01-19,13:00:45,192.168.104.83,1522,https://example.com/zulu/bravo.html
2023-01-19,13:04:25,172.26.196.162,2649,https://example.com/lima/victor/uniform.html
2023-01-19,13:09:37,10.203.167.18,3695,https://example.com/tango.html
2023-01-19,13:11:05,172.21.38.142,942,https://example.com/november.html
2023-01-19,13:17:32,172.24.249.31,1105,https://example.com/romeo.html
2023-01-19,13:17:51,172.30.63.134,2771,https://example.com/echo/foxtrot/mike.html
2023-01-19,13:25:34,10.185.238.171,2363,https://example.com/lima.html
2023-01-19,13:26:04,192.168.126.41,2347,https://example.com/kilo/oscar.html
2023-01-19,13:31:24,192.168.142.66,3608,https://example.com/sierra.html
2023-01-19,13:31:49,10.113.166.42,2414,https://example.com/uniform/hotel.html
2023-01-19,13:31:53,192.168.167.69,1178,https://example.com/kilo/golf/delta.html
2023-01-19,13:31:58,192.168.68.251,395,https://example.com/yankee.html
2023-01-19,13:36:09,10.135.112.55,540,https://example.com/oscar.html
2023-01-19,13:37:09,10.56.205.165,3738,https://example.com/november/lima.html
2023-01-19,13:37:45,192.168.243.90,1315,https://example.com/foxtrot/india.html
2023-01-19,13:43:15,172.28.11.71,1934,https://example.com/yankee/echo.html
2023-01-19,13:44:58,10.106.175.102,905,https://example.com/juliet/quebec.html
2023-01-19,13:53:51,10.137.104.70,909,https://example.com/sierra/yankee.html
2023-01-19,13:54:31,10.191.215.61,1661,https://example.com/tango/xray.html
2023-01-19,13:57:13,172.17.194.233,50,https://example.com/quebec.html
2023-01-19,14:02:44,10.125.203.169,784,https://example.com/alpha.html
2023-01-19,14:03:32,10.190.230.161,3039,https://example.com/quebec/xray/november.html
2023-01-19,14:03:52,10.113.213.228,2144,https://example.com/lima/delta.html
2023-01-19,14:05:24,192.168.248.51,2401,https://example.com/foxtrot.html
2023-01-19,14:07:22,172.22.218.155,334,https://example.com/kilo/whisky/quebec.html
2023-01-19,14:12:02,172.19.78.141,2211,https://example.com/echo.html
2023-01-19,14:22:20,192.168.112.158,3391,https://example.com/delta.html
2023-01-19,14:25:44,172.26.116.230,247,https://example.com/zulu.html
2023-01-19,14:28:28,192.168.65.161,3883,https://example.com/india/uniform/romeo.html
2023-01-19,14:31:14,10.47.254.119,2361,https://example.com/romeo/whisky/xray.html
2023-01-19,14:33:47,172.30.4.46,1549,https://example.com/delta/uniform/november.html
2023-01-19,14:35:20,172.19.251.114,1282,https://example.com/charlie/november.html
2023-01-19,14:40:12,172.21.159.132,3820,https://example.com/sierra.html
2023-01-19,14:41:30,192.168.68.39,1514,https://example.com/romeo.html
2023-01-19,14:46:53,10.60.2.192,1875,https://example.com/kilo/sierra/papa.html
2023-01-19,14:49:30,172.25.163.213,2944,https://example.com/romeo/echo/november.html
2023-01-19,14:50:18,172.22.195.157,2712,https://example.com/hotel.html
2023-01-19,14:56:39,10.127.4.226,3029,https://example.com/mike.html
2023-01-19,14:57:37,172.22.32.226,58,https://example.com/hotel.html
2023-01-19,14:57:53,172.31.159.100,2571,https://example.com/romeo.html
2023-01-19,15:00:12,172.16.239.71,2523,https://example.com/charlie.html
2023-01-19,15:06:21,10.133.246.53,2546,https://example.com/hotel.html
2023-01-19,15:13:04,10.10.159.158,1417,https://example.com/quebec/papa.html
2023-01-19,15:13:21,172.25.252.240,503,https://example.com/sierra/tango/alpha.html
2023-01-19,15:15:38,192.168.193.124,3998,https://example.com/bravo.html
2023-01-19,15:15:47,192.168.233.137,1388,https://example.com/yankee.html
2023-01-19,15:16:18,172.28.238.48,1013,https://example.com/xray/hotel.html
2023-01-19,15:20:40,172.17.155.229,480,https://example.com/alpha/delta/papa.html
2023-01-19,15:25:55,192.168.186.111,2600,https://example.com/xray/uniform.html
2023-01-19,15:26:21,172.28.66.231,2678,https://example.com/charlie/papa/bravo.html
2023-01-19,15:27:38,192.168.160.226,2822,https://example.com/tango/zulu.html
2023-01-19,15:31:21,10.217.44.194,795,https://example.com/charlie.html
2023-01-19,15:32:38,10.108.3.139,952,https://example.com/papa.html
2023-01-19,15:34:08,172.27.180.231,2491,https://example.com/kilo/kilo/charlie.html
2023-01-19,15:35:21,192.168.204.234,2581,https://example.com/hotel/papa.html
2023-01-19,15:38:37,10.224.227.147,876,https://example.com/yankee/india.html
2023-01-19,15:40:09,172.19.235.177,3962,https://example.com/delta.html
2023-01-19,15:45:54,192.168.28.87,2232,https://example.com/hotel/delta.html
2023-01-19,15:54:35,10.183.216.33,1594,https://example.com/xray/alpha.html
2023-01-19,16:03:14,172.17.21.171,310,https://example.com/uniform.html
2023-01-19,16:10:58,172.31.100.45,3493,https://example.com/sierra/foxtrot.html
2023-01-19,16:12:34,10.233.110.34,2970,https://example.com/kilo/romeo.html
2023-01-19,16:16:09,192.168.57.22,1205,https://example.com/xray/uniform.html
2023-01-19,16:22:56,172.30.214.111,1399,https://example.com/alpha/november.html
2023-01-19,16:25:14,172.19.173.203,2050,https://example.com/quebec/uniform/quebec.html
2023-01-19,16:25:40,192.168.118.186,926,https://example.com/kilo/november.html
2023-01-19,16:38:59,192.168.57.20,2300,https://example.com/quebec.html
2023-01-19,16:42:57,172.27.216.126,3886,https://example.com/xray/echo.html
2023-01-19,16:44:39,172.30.237.208,1864,https://example.com/golf/charlie.html
2023-01-19,16:47:02,10.237.13.100,452,https://example.com/hotel.html
2023-01-19,16:58:44,10.41.185.62,2458,https://example.com/whisky.html
2023-01-19,17:05:42,172.17.63.111,699,https://example.com/foxtrot.html
2023-01-19,17:09:37,192.168.129.151,451,https://example.com/uniform/november.html
2023-01-19,17:14:37,172.26.115.150,3200,https://example.com/oscar.html
2023-01-19,17:16:13,192.168.148.5,501,https://example.com/romeo/lima/victor.html
2023-01-19,17:21:07,192.168.221.100,821,https://example.com/yankee.html
2023-01-19,17:28:49,172.21.105.240,2636,https://example.com/kilo.html
2023-01-19,17:29:00,192.168.30.143,3390,https://example.com/papa.html
2023-01-19,17:34:10,10.30.45.215,2930,https://example.com/kilo/lima.html
2023-01-19,17:36:19,192.168.40.149,2453,https://example.com/echo/echo.html
2023-01-19,17:38:36,172.23.71.98,461,https://example.com/kilo.html
2023-01-19,17:43:12,192.168.151.193,605,https://example.com/lima/kilo/echo.html
2023-01-19,17:45:07,172.28.22.167,3093,https://example.com/hotel.html
2023-01-19,17:45:41,10.120.237.228,1183,https://example.com/mike.html
2023-01-19,17:48:39,192.168.11.84,421,https://example.com/alpha/whisky/echo.html
2023-01-19,17:49:09,10.190.89.119,2363,https://example.com/golf/xray/uniform.html
2023-01-19,17:54:32,10.95.49.189,3270,https://example.com/mike.html
2023-01-19,17:55:42,172.24.230.76,2927,https://example.com/romeo/foxtrot.html
2023-01-19,17:56:36,192.168.255.109,1901,https://example.com/echo.html
2023-01-19,17:56:53,10.139.59.231,2424,https://example.com/bravo/juliet/bravo.html
2023-01-19,18:02:03,192.168.164.137,1703,https://example.com/tango/quebec/zulu.html
2023-01-19,18:07:36,172.19.67.146,556,https://example.com/india/echo.html
2023-01-19,18:12:05,172.24.206.69,2057,https://example.com/kilo/golf/charlie.html
2023-01-19,18:12:42,172.20.52.110,4094,https://example.com/victor.html
2023-01-19,18:12:43,10.80.2.114,4030,https://example.com/foxtrot.html
2023-01-19,18:16:10,192.168.22.71,1938,https://example.com/victor/bravo.html
2023-01-19,18:20:28,172.23.171.19,47,https://example.com/juliet.html
2023-01-19,18:28:01,192.168.102.146,3414,https://example.com/india.html
2023-01-19,18:29:45,10.90.164.186,1122,https://example.com/november/yankee.html
2023-01-19,18:30:58,10.57.209.101,3072,https://example.com/november/quebec.html
2023-01-19,18:37:10,192.168.131.164,803,https://example.com/golf/india.html
2023-01-19,18:39:04,172.24.240.23,871,https://example.com/yankee/foxtrot.html
2023-01-19,18:39:24,10.220.171.164,1817,https://example.com/golf/charlie/victor.html
2023-01-19,18:40:02,10.61.75.7,3409,https://example.com/alpha/foxtrot.html
2023-01-19,18:42:19,192.168.234.90,981,https://example.com/tango/tango/yankee.html
2023-01-19,18:46:39,192.168.183.170,4044,https://example.com/kilo/juliet.html
2023-01-19,18:49:17,192.168.103.130,2727,https://example.com/alpha/hotel.html
2023-01-19,18:49:30,172.18.27.194,2171,https://example.com/quebec.html
2023-01-19,18:53:48,172.18.203.136,3363,https://example.com/mike/oscar.html
2023-01-19,18:56:51,172.20.71.11,4178,https://example.com/echo.html
2023-01-19,18:57:20,10.5.178.192,76,https://example.com/zulu.html
2023-01-19,18:58:22,10.23.229.146,4232,https://example.com/juliet.html
2023-01-19,19:00:55,172.22.99.250,4087,https://example.com/sierra/foxtrot.html
2023-01-19,19:01:05,192.168.217.215,4225,https://example.com/golf.html
2023-01-19,19:03:30,172.20.229.138,2720,https://example.com/xray/mike.html
2023-01-19,19:03:55,10.81.159.4,1225,https://example.com/papa/alpha/oscar.html
2023-01-19,19:06:07,10.51.223.168,3276,https://example.com/juliet/xray.html
2023-01-19,19:08:54,172.29.122.241,3451,https://example.com/india/juliet/sierra.html
2023-01-19,19:10:20,192.168.99.231,162,https://example.com/whisky/tango/tango.html
2023-01-19,19:11:43,10.64.170.184,850,https://example.com/hotel.html
2023-01-19,19:21:46,10.241.28.249,2011,https://example.com/november/india.html
2023-01-19,19:22:20,192.168.46.164,3961,https://example.com/sierra/charlie/golf.html
2023-01-19,19:23:01,192.168.35.196,3980,https://example.com/oscar/mike/victor.html
2023-01-19,19:27:27,192.168.28.229,3214,https://example.com/mike/papa/lima.html
2023-01-19,19:27:42,192.168.156.123,1917,https://example.com/lima/bravo/oscar.html
2023-01-19,19:29:00,192.168.48.244,1934,https://example.com/mike/whisky/sierra.html
2023-01-19,19:30:20,172.25.90.213,2969,https://example.com/xray.html
2023-01-19,19:30:33,192.168.51.140,3014,https://example.com/kilo/golf.html
2023-01-19,19:36:50,172.30.38.240,3677,https://example.com/quebec/tango/quebec.html
2023-01-19,19:53:19,172.28.140.213,2635,https://example.com/whisky/tango/juliet.html
2023-01-19,19:53:33,172.17.200.212,287,https://example.com/juliet.html
2023-01-19,19:58:04,172.24.68.199,1271,https://example.com/alpha.html
2023-01-19,19:59:01,10.226.238.15,2424,https://example.com/zulu/delta.html
2023-01-19,20:00:48,172.22.102.205,2705,https://example.com/romeo.html
2023-01-19,20:01:01,172.30.118.231,2424,https://example.com/kilo/kilo.html
2023-01-19,20:06:33,172.17.167.94,2796,https://example.com/alpha/bravo/whisky.html
2023-01-19,20:10:12,10.126.214.209,2899,https://example.com/zulu.html
2023-01-19,20:11:37,192.168.155.214,1300,https://example.com/bravo.html
2023-01-19,20:11:50,10.127.35.40,2332,https://example.com/india/delta.html
2023-01-19,20:12:25,192.168.147.168,1996,https://example.com/lima/victor.html
2023-01-19,20:14:29,192.168.93.94,3407,https://example.com/lima.html
2023-01-19,20:14:29,172.28.182.74,2559,https://example.com/oscar/sierra/romeo.html
2023-01-19,20:16:12,172.24.81.37,3033,https://example.com/juliet/mike.html
