2023-02-12,02:15:50,10.197.204.5,820,https://example.com/zulu/mike.html
2023-02-12,02:17:29,10.251.78.186,3064,https://example.com/zulu/oscar.html
2023-02-12,02:19:22,192.168.241.134,2396,https://example.com/echo/papa/foxtrot.html
2023-02-12,02:19:52,192.168.137.88,317,https://example.com/bravo.html
2023-02-12,02:23:58,10.190.33.140,909,https://example.com/juliet/uniform/xray.html
2023-02-12,02:24:16,192.168.80.1,2864,https://example.com/kilo/romeo/papa.html
2023-02-12,02:27:28,172.22.67.233,2371,https://example.com/lima/delta/whisky.html
2023-02-12,02:31:47,10.80.142.201,2440,https://example.com/sierra/victor.html
2023-02-12,02:33:21,10.80.167.225,456,https://example.com/papa/tango.html
2023-02-12,02:34:26,192.168.187.228,1204,https://example.com/echo.html
2023-02-12,02:34:44,10.176.210.134,2964,https://example.com/xray.html
2023-02-12,02:35:29,10.111.19.251,2891,https://example.com/sierra.html
2023-02-12,02:36:28,192.168.46.239,4096,https://example.com/november.html
2023-02-12,02:38:09,192.168.202.59,694,https://example.com/whisky/alpha.html
2023-02-12,02:38:51,172.16.42.223,2154,https://example.com/quebec/romeo.html
2023-02-12,02:39:00,10.116.13.181,989,https://example.com/india/yankee/yankee.html
2023-02-12,02:39:54,172.27.230.254,995,https://example.com/whisky.html
2023-02-12,02:44:00,192.168.27.28,3115,https://example.com/kilo/echo/echo.html
2023-02-12,02:47:42,192.168.36.202,1478,https://example.com/sierra/quebec.html
2023-02-12,02:48:14,172.23.163.101,1499,https://example.com/hotel.html
2023-02-12,02:55:01,10.145.152.165,3816,https://example.com/alpha/hotel.html
2023-02-12,02:56:37,10.221.90.63,3867,https://example.com/tango/lima.html
2023-02-12,02:56:42,172.23.80.201,1391,https://example.com/bravo/xray.html
2023-02-12,02:58:30,192.168.185.56,1316,https://example.com/delta/india.html
2023-02-12,03:00:04,10.237.190.194,1559,https://example.com/lima/romeo.html
2023-02-12,03:01:33,192.168.133.197,863,https://example.com/juliet.html
2023-02-12,03:02:29,192.168.136.90,1451,https://example.com/zulu/november/alpha.html
2023-02-12,03:03:11,172.28.101.70,4182,https://example.com/echo/romeo.html
2023-02-12,03:10:05,10.165.130.75,3160,https://example.com/papa.html
2023-02-12,03:10:41,10.159.112.165,434,https://example.com/quebec/alpha.html
2023-02-12,03:13:08,172.20.241.106,893,https://example.com/lima.html
2023-02-12,03:13:44,172.18.125.245,764,https://example.com/papa.html
2023-02-12,03:13:59,192.168.125.44,649,https://example.com/zulu.html
2023-02-12,03:14:51,10.84.127.245,2653,https://example.com/uniform.html
2023-02-12,03:14:55,192.168.85.189,2617,https://example.com/papa.html
2023-02-12,03:16:40,172.19.254.75,2870,https://example.com/echo/yankee/india.html
2023-02-12,03:17:14,10.158.117.148,3502,https://example.com/charlie.html
2023-02-12,03:18:17,192.168.114.197,2965,https://example.com/uniform/foxtrot/mike.html
2023-02-12,03:18:29,10.2.193.117,4098,https://example.com/mike/lima.html
2023-02-12,03:21:31,192.168.113.108,2429,https://example.com/juliet.html
2023-02-12,03:21:56,192.168.210.71,1747,https://example.com/whisky/uniform/india.html
2023-02-12,03:24:12,172.24.218.181,1596,https://example.com/lima/november/kilo.html
2023-02-12,03:25:21,172.24.169.151,1435,https://example.com/alpha/papa.html
2023-02-12,03:26:30,192.168.49.253,2156,https://example.com/sierra/uniform.html
2023-02-12,03:30:09,172.28.55.48,3640,https://example.com/uniform/lima/sierra.html
2023-02-12,03:31:25,172.25.246.129,314,https://example.com/sierra/mike.html
2023-02-12,03:33:17,10.154.149.136,3234,https://example.com/whisky/yankee/victor.html
2023-02-12,03:34:27,10.15.215.48,1892,https://example.com/papa.html
2023-02-12,03:34:37,172.24.3.6,3606,https://example.com/xray/india/whisky.html
2023-02-12,03:34:51,172.24.254.82,3109,https://example.com/romeo.html
2023-02-12,03:35:34,192.168.161.65,4079,https://example.com/uniform/november/bravo.html
2023-02-12,03:38:34,192.168.4.123,584,https://example.com/delta.html
2023-02-12,03:39:26,172.18.70.165,1541,https://example.com/india/xray.html
2023-02-12,03:39:31,10.35.187.204,2791,https://example.com/india.html
2023-02-12,03:40:09,172.28.139.84,261,https://example.com/charlie.html
2023-02-12,03:40:45,172.23.132.46,428,https://example.com/kilo/juliet.html
2023-02-12,03:41:11,172.28.168.19,1852,https://example.com/alpha/golf/bravo.html
2023-02-12,03:41:39,10.71.175.150,3598,https://example.com/sierra.html
2023-02-12,03:41:56,172.16.95.213,1303,https://example.com/quebec/bravo/juliet.html
2023-02-12,03:42:27,10.238.98.69,2356,https://example.com/zulu/zulu/yankee.html
2023-02-12,03:47:57,192.168.89.239,2024,https://example.com/tango/kilo/golf.html
2023-02-12,03:50:09,192.168.3.213,3363,https://example.com/golf/india.html
2023-02-12,03:54:54,10.110.34.31,2410,https://example.com/hotel/golf.html
2023-02-12,03:56:17,172.28.179.89,543,https://example.com/alpha.html
2023-02-12,03:57:34,10.1.23.83,83,https://example.com/bravo/juliet/zulu.html
2023-02-12,03:57:48,172.20.126.53,1130,https://example.com/india/golf/zulu.html
2023-02-12,03:58:45,10.109.222.211,798,https://example.com/sierra/echo/tango.html
2023-02-12,03:59:48,10.187.134.15,3739,https://example.com/kilo.html
2023-02-12,04:00:44,10.4.231.188,509,https://example.com/whisky.html
2023-02-12,04:04:07,172.31.81.156,3497,https://example.com/echo/india.html
2023-02-12,04:04:52,172.16.181.68,2936,https://example.com/delta/foxtrot/delta.html
2023-02-12,04:10:10,192.168.138.207,1148,https://example.com/sierra.html
2023-02-12,04:10:43,10.29.189.60,3576,https://example.com/echo.html
2023-02-12,04:10:56,192.168.247.42,1246,https://example.com/november/tango/mike.html
2023-02-12,04:12:32,192.168.18.215,2724,https://example.com/uniform/juliet/lima.html
2023-02-12,04:17:10,10.66.97.129,3787,https://example.com/charlie.html
2023-02-12,04:17:54,172.18.78.230,2435,https://example.com/alpha/lima.html
2023-02-12,04:18:57,172.27.143.143,3067,https://example.com/foxtrot/romeo/lima.html
2023-02-12,04:20:07,10.118.246.143,2941,https://example.com/tango.html
2023-02-12,04:20:55,172.17.38.228,3867,https://example.com/uniform/india.html
2023-02-12,04:21:42,192.168.31.133,3987,https://example.com/romeo/echo.html
2023-02-12,04:22:37,10.26.190.90,1703,https://example.com/echo.html
2023-02-12,04:23:45,192.168.125.135,1102,https://example.com/zulu.html
2023-02-12,04:23:48,172.22.82.88,2367,https://example.com/quebec/papa/oscar.html
2023-02-12,04:24:15,192.168.131.149,2975,https://example.com/foxtrot/oscar/whisky.html
2023-02-12,04:25:15,192.168.170.137,1183,https://example.com/whisky/victor/quebec.html
2023-02-12,04:29:02,172.30.30.13,891,https://example.com/delta/papa.html
2023-02-12,04:35:05,172.18.170.24,350,https://example.com/papa.html
2023-02-12,04:40:17,192.168.115.96,181,https://example.com/yankee.html
2023-02-12,04:42:14,10.3.248.66,3733,https://example.com/oscar.html
2023-02-12,04:43:17,172.25.165.13,4108,https://example.com/bravo/tango.html
2023-02-12,04:47:11,192.168.184.205,2685,https://example.com/hotel/golf/tango.html
2023-02-12,04:47:53,192.168.253.11,2676,https://example.com/golf.html
2023-02-12,04:48:50,172.30.67.54,2647,https://example.com/lima/bravo.html
2023-02-12,04:49:31,192.168.198.68,2950,https://example.com/india.html
2023-02-12,04:51:33,192.168.79.174,3634,https://example.com/bravo/delta.html
2023-02-12,04:52:38,10.26.84.200,3768,https://example.com/xray/india/foxtrot.html
2023-02-12,04:58:30,192.168.172.162,2999,https://example.com/alpha.html
2023-02-12,05:01:44,192.168.250.176,425,https://example.com/lima.html
2023-02-12,05:03:06,192.168.117.208,2373,https://example.com/kilo/xray.html
2023-02-12,05:03:23,192.168.131.19,815,https://example.com/yankee/papa.html
2023-02-12,05:04:29,172.24.244.212,1353,https://example.com/yankee.html
2023-02-12,05:05:14,192.168.232.6,700,https://example.com/bravo/foxtrot/bravo.html
2023-02-12,05:05:32,10.141.158.252,3540,https://example.com/whisky.html
2023-02-12,05:07:14,172.20.213.118,993,https://example.com/india/oscar/lima.html
2023-02-12,05:08:22,172.18.44.63,2971,https://example.com/quebec/golf/quebec.html
2023-02-12,05:13:52,192.168.129.225,233,https://example.com/tango/zulu/kilo.html
2023-02-12,05:14:18,10.176.179.34,3005,https://example.com/zulu/golf/charlie.html
2023-02-12,05:16:45,192.168.160.17,2562,https://example.com/sierra/sierra/foxtrot.html
2023-02-12,05:16:45,172.28.128.98,1576,https://example.com/golf.html
2023-02-12,05:23:28,192.168.100.15,1308,https://example.com/romeo/quebec/foxtrot.html
2023-02-12,05:25:08,192.168.121.177,4002,https://example.com/sierra.html
2023-02-12,05:25:34,172.25.254.160,3306,https://example.com/oscar/tango.html
2023-02-12,05:31:31,192.168.180.110,1846,https://example.com/echo/golf/zulu.html
2023-02-12,05:35:06,172.20.155.16,1095,https://example.com/mike/foxtrot.html
2023-02-12,05:39:21,172.26.164.179,3629,https://example.com/india.html
2023-02-12,05:40:06,172.16.51.217,3301,https://example.com/india/papa.html
2023-02-12,05:42:06,192.168.132.159,3227,https://example.com/yankee/juliet.html
2023-02-12,05:42:30,192.168.200.215,1453,https://example.com/sierra.html
2023-02-12,05:42:45,10.197.88.120,1105,https://example.com/golf.html
2023-02-12,05:42:50,10.21.99.96,2881,https://example.com/mike.html
2023-02-12,05:44:05,192.168.31.129,2571,https://example.com/romeo/lima.html
2023-02-12,05:45:42,10.68.39.247,2635,https://example.com/foxtrot.html
2023-02-12,05:46:29,10.48.192.58,4003,https://example.com/xray.html
2023-02-12,05:50:15,10.35.15.144,3892,https://example.com/tango.html
2023-02-12,05:51:14,10.48.125.160,525,https://example.com/victor.html
2023-02-12,05:57:23,10.154.141.115,724,https://example.com/papa/foxtrot.html
2023-02-12,05:58:26,192.168.120.199,1440,https://example.com/sierra.html
2023-02-12,05:59:01,192.168.226.210,3545,https://example.com/lima/charlie/alpha.html
2023-02-12,05:59:02,10.226.232.119,177,https://example.com/yankee/lima/papa.html
2023-02-12,05:59:04,192.168.57.243,2234,https://example.com/alpha/yankee/delta.html
2023-02-12,06:01:30,172.31.208.109,3832,https://example.com/uniform/foxtrot/lima.html
2023-02-12,06:03:21,192.168.198.194,1898,https://example.com/november/tango.html
2023-02-12,06:03:56,10.107.130.28,2571,https://example.com/oscar.html
2023-02-12,06:04:13,172.17.34.126,1815,https://example.com/sierra.html
2023-02-12,06:04:42,192.168.44.36,4027,https://example.com/delta/charlie.html
2023-02-12,06:05:20,10.26.101.41,2346,https://example.com/delta/hotel/victor.html
2023-02-12,06:05:41,10.232.56.48,2309,https://example.com/golf.html
2023-02-12,06:07:08,172.22.2.133,3462,https://example.com/zulu/mike/romeo.html
2023-02-12,06:09:40,10.195.117.122,2367,https://example.com/golf.html
2023-02-12,06:09:49,192.168.176.8,2679,https://example.com/delta/kilo/november.html
2023-02-12,06:10:02,172.17.110.28,3300,https://example.com/golf/november.html
2023-02-12,06:12:00,172.21.184.179,2289,https://example.com/alpha/hotel.html
2023-02-12,06:12:22,10.142.245.113,3190,https://example.com/tango/charlie/juliet.html
2023-02-12,06:15:13,192.168.64.127,507,https://example.com/lima/quebec.html
2023-02-12,06:16:41,10.209.175.164,142,https://example.com/papa.html
2023-02-12,06:16:56,192.168.196.196,812,https://example.com/papa/papa/mike.html
2023-02-12,06:22:24,192.168.152.236,3092,https://example.com/november/lima/victor.html
2023-02-12,06:23:51,172.24.240.165,1626,https://example.com/zulu.html
2023-02-12,06:24:39,192.168.190.18,3471,https://example.com/kilo/golf.html
2023-02-12,06:26:43,172.23.152.177,3703,https://example.com/romeo/mike/uniform.html
2023-02-12,06:27:42,172.26.97.242,3272,https://example.com/november/bravo/zulu.html
2023-02-12,06:28:58,10.42.176.140,554,https://example.com/delta/juliet.html
2023-02-12,06:30:01,192.168.225.176,3835,https://example.com/sierra/whisky/alpha.html
2023-02-12,06:31:30,192.168.153.192,1773,https://example.com/oscar/bravo/victor.html
2023-02-12,06:34:21,172.19.104.160,3017,https://example.com/hotel/papa/sierra.html
2023-02-12,06:40:48,192.168.6.159,3918,https://example.com/lima.html
2023-02-12,06:44:02,192.168.239.71,3624,https://example.com/alpha/foxtrot/quebec.html
2023-02-12,06:44:30,192.168.139.55,2015,https://example.com/tango.html
2023-02-12,06:52:46,10.26.129.47,3955,https://example.com/charlie.html
2023-02-12,06:53:01,172.27.245.55,2313,https://example.com/mike/alpha/zulu.html
2023-02-12,06:55:15,10.94.61.109,2247,https://example.com/victor/echo.html
2023-02-12,06:57:43,172.30.147.95,1822,https://example.com/charlie.html
2023-02-12,06:59:28,172.29.120.9,195,https://example.com/juliet/romeo/oscar.html
2023-02-12,07:01:43,10.130.194.201,3498,https://example.com/foxtrot/xray/juliet.html
2023-02-12,07:01:47,10.231.121.84,477,https://example.com/sierra/uniform.html
2023-02-12,07:10:00,10.32.189.180,1594,https://example.com/quebec/victor/november.html
2023-02-12,07:11:16,172.19.15.222,3539,https://example.com/lima/alpha.html
2023-02-12,07:11:40,10.117.119.209,1310,https://example.com/echo/victor/whisky.html
2023-02-12,07:13:29,172.28.127.123,3210,https://example.com/victor/lima/bravo.html
2023-02-12,07:13:40,10.88.181.112,2476,https://example.com/tango.html
2023-02-12,07:17:18,192.168.43.206,1975,https://example.com/papa.html
2023-02-12,07:18:11,192.168.42.254,306,https://example.com/foxtrot/kilo/golf.html
2023-02-12,07:21:05,10.44.181.17,1445,https://example.com/mike.html
2023-02-12,07:21:52,172.17.250.181,3849,https://example.com/golf.html
2023-02-12,07:22:31,172.29.83.132,2209,https://example.com/charlie/mike/hotel.html
2023-02-12,07:24:18,172.23.124.100,4147,https://example.com/whisky/juliet/yankee.html
2023-02-12,07:25:55,172.24.120.45,381,https://example.com/golf/xray/uniform.html
2023-02-12,07:26:24,192.168.255.180,4074,https://example.com/whisky/uniform.html
2023-02-12,07:27:31,172.25.17.61,634,https://example.com/india/echo.html
2023-02-12,07:28:31,192.168.155.171,3020,https://example.com/golf/charlie.html
2023-02-12,07:31:11,172.23.7.78,2109,https://example.com/alpha.html
2023-02-12,07:33:01,172.27.238.148,2596,https://example.com/mike.html
2023-02-12,07:33:43,172.22.214.74,589,https://example.com/sierra/delta/juliet.html
2023-02-12,07:34:05,172.23.224.234,122,https://example.com/whisky.html
2023-02-12,07:34:30,10.119.75.220,1405,https://example.com/oscar.html
2023-02-12,07:35:24,172.31.14.92,1610,https://example.com/whisky/yankee/zulu.html
2023-02-12,07:36:35,10.12.65.103,1893,https://example.com/echo.html
2023-02-12,07:36:51,172.19.112.106,1166,https://example.com/lima/hotel.html
2023-02-12,07:41:33,192.168.253.218,3379,https://example.com/india/foxtrot.html
2023-02-12,07:42:01,192.168.161.180,2043,https://example.com/xray/tango.html
2023-02-12,07:44:38,172.30.94.187,3764,https://example.com/lima/india/delta.html
2023-02-12,07:48:56,192.168.170.23,1452,https://example.com/echo/alpha/romeo.html
2023-02-12,07:49:48,172.19.57.140,2823,https://example.com/alpha/yankee.html
2023-02-12,07:50:36,172.20.162.97,3807,https://example.com/bravo/india.html
2023-02-12,07:51:17,192.168.169.137,3731,https://example.com/charlie/india/romeo.html
2023-02-12,07:52:08,172.30.68.107,4212,https://example.com/lima/tango.html
2023-02-12,07:53:27,10.70.183.35,1604,https://example.com/bravo/sierra.html
2023-02-12,07:54:23,10.240.73.169,4103,https://example.com/mike/zulu.html
2023-02-12,07:56:32,192.168.58.241,3832,https://example.com/mike.html
2023-02-12,07:56:45,192.168.181.216,3475,https://example.com/quebec.html
2023-02-12,08:03:05,172.23.214.17,3985,https://example.com/hotel/kilo.html
2023-02-12,08:03:59,10.51.7.103,864,https://example.com/romeo.html
2023-02-12,08:10:26,192.168.2.25,250,https://example.com/romeo/zulu.html
2023-02-12,08:11:12,172.31.126.76,1865,https://example.com/november/mike.html
2023-02-12,08:11:19,10.173.152.137,1641,https://example.com/uniform.html
2023-02-12,08:11:22,192.168.254.240,2966,https://example.com/india/quebec.html
2023-02-12,08:11:30,192.168.141.165,4220,https://example.com/whisky/delta.html
2023-02-12,08:14:34,10.62.106.70,565,https://example.com/mike/xray/bravo.html
2023-02-12,08:19:10,10.134.44.247,429,https://example.com/foxtrot/sierra/november.html
2023-02-12,08:20:12,192.168.37.179,2749,https://example.com/alpha/kilo/whisky.html
2023-02-12,08:22:37,10.2.158.235,2942,https://example.com/kilo/november/uniform.html
2023-02-12,08:23:43,172.17.231.159,3309,https://example.com/mike/november.html
2023-02-12,08:24:33,10.73.9.151,3602,https://example.com/bravo/mike/oscar.html
2023-02-12,08:24:42,192.168.58.100,99,https://example.com/papa.html
2023-02-12,08:25:23,10.21.215.217,2655,https://example.com/yankee/oscar.html
2023-02-12,08:25:23,192.168.127.97,2308,https://example.com/hotel/hotel.html
2023-02-12,08:26:27,192.168.188.16,2010,https://example.com/alpha/oscar/mike.html
2023-02-12,08:28:02,192.168.228.76,62,https://example.com/quebec/kilo/foxtrot.html
2023-02-12,08:29:46,10.96.42.28,1832,https://example.com/delta/romeo/papa.html
2023-02-12,08:30:22,10.183.229.251,3243,https://example.com/echo/bravo/delta.html
2023-02-12,08:32:48,172.16.93.225,1785,https://example.com/charlie/november.html
2023-02-12,08:36:21,10.199.156.97,3511,https://example.com/kilo/foxtrot.html
2023-02-12,08:38:04,192.168.101.10,3466,https://example.com/oscar/quebec.html
2023-02-12,08:39:29,192.168.48.207,3351,https://example.com/uniform/whisky.html
2023-02-12,08:45:16,172.16.253.63,3289,https://example.com/delta/tango/zulu.html
2023-02-12,08:45:25,172.16.21.141,2309,https://example.com/zulu.html
2023-02-12,08:50:17,192.168.139.88,1966,https://example.com/victor/papa/zulu.html
2023-02-12,08:50:19,10.200.67.119,2618,https://example.com/kilo.html
2023-02-12,08:51:24,192.168.228.196,3261,https://example.com/november/alpha/sierra.html
2023-02-12,08:52:39,10.29.180.156,2952,https://example.com/zulu/india.html
2023-02-12,08:57:16,10.216.219.160,1016,https://example.com/hotel.html
2023-02-12,09:02:48,10.226.106.25,471,https://example.com/papa/india/whisky.html
2023-02-12,09:03:23,10.20.145.71,3614,https://example.com/golf/quebec.html
2023-02-12,09:03:26,192.168.230.115,3915,https://example.com/golf/kilo/delta.html
2023-02-12,09:05:38,172.28.32.95,1483,https://example.com/lima/victor.html
2023-02-12,09:08:45,10.84.252.196,2974,https://example.com/bravo.html
2023-02-12,09:10:37,10.134.128.74,343,https://example.com/delta/oscar/charlie.html
2023-02-12,09:11:46,192.168.106.138,2195,https://example.com/mike/romeo/alpha.html
2023-02-12,09:13:10,172.29.55.158,214,https://example.com/juliet/bravo.html
2023-02-12,09:20:17,192.168.205.158,3431,https://example.com/zulu/romeo/kilo.html
2023-02-12,09:25:26,10.1.58.212,1539,https://example.com/alpha/xray.html
2023-02-12,09:28:23,192.168.195.3,1442,https://example.com/uniform/oscar/xray.html
2023-02-12,09:30:09,192.168.184.45,3239,https://example.com/victor/zulu.html
2023-02-12,09:32:29,10.242.47.52,3589,https://example.com/charlie/sierra.html
2023-02-12,09:32:29,172.27.77.246,1925,https://example.com/lima.html
2023-02-12,09:33:02,172.26.252.176,1367,https://example.com/kilo/romeo/india.html
2023-02-12,09:35:23,172.19.254.203,3465,https://example.com/sierra.html
2023-02-12,09:35:51,10.99.83.146,1188,https://example.com/delta/echo/uniform.html
2023-02-12,09:37:31,10.134.97.234,3803,https://example.com/alpha.html
2023-02-12,09:41:46,10.224.64.169,3622,https://example.com/hotel.html
2023-02-12,09:42:20,10.70.170.210,2588,https://example.com/tango/papa.html
2023-02-12,09:43:04,172.30.48.245,218,https://example.com/bravo/sierra/papa.html
2023-02-12,09:43:16,192.168.162.188,116,https://example.com/zulu/whisky.html
2023-02-12,09:47:25,172.16.91.166,1848,https://example.com/romeo.html
2023-02-12,09:48:26,172.18.60.29,196,https://example.com/tango.html
2023-02-12,09:51:08,172.19.104.101,2766,https://example.com/bravo.html
2023-02-12,09:51:38,172.19.55.226,752,https://example.com/foxtrot/yankee.html
2023-02-12,09:53:57,172.30.100.61,2862,https://example.com/november/yankee/delta.html
2023-02-12,09:56:18,10.83.161.180,1852,https://example.com/whisky.html
2023-02-12,09:56:24,192.168.110.90,4206,https://example.com/delta.html
2023-02-12,09:56:32,10.73.112.50,4214,https://example.com/oscar.html
2023-02-12,10:01:24,192.168.219.113,1063,https://example.com/sierra/charlie.html
2023-02-12,10:03:29,192.168.193.155,1771,https://example.com/yankee/sierra/hotel.html
2023-02-12,10:03:35,10.36.51.32,1975,https://example.com/lima.html
2023-02-12,10:08:16,172.16.8.59,480,https://example.com/charlie/papa/xray.html
2023-02-12,10:08:37,172.21.233.45,2318,https://example.com/zulu/golf/mike.html
2023-02-12,10:14:03,172.18.174.140,2733,https://example.com/charlie/zulu/xray.html
2023-02-12,10:14:08,10.159.113.223,3943,https://example.com/juliet.html
2023-02-12,10:14:37,192.168.241.111,3813,https://example.com/juliet/tango/alpha.html
2023-02-12,10:16:19,192.168.31.189,1368,https://example.com/uniform/yankee/november.html
2023-02-12,10:17:07,10.147.85.185,1004,https://example.com/tango/bravo.html
2023-02-12,10:18:35,10.178.184.121,3899,https://example.com/delta.html
2023-02-12,10:20:47,10.122.29.34,361,https://example.com/juliet.html
2023-02-12,10:21:23,10.231.176.184,3707,https://example.com/xray/bravo.html
2023-02-12,10:26:09,192.168.147.6,1230,https://example.com/india/sierra.html
2023-02-12,10:27:49,10.163.158.30,431,https://example.com/tango/mike/yankee.html
2023-02-12,10:31:06,172.24.142.199,814,https://example.com/hotel/xray.html
2023-02-12,10:31:15,10.39.222.7,3814,https://example.com/kilo/xray.html
2023-02-12,10:31:35,172.17.2.104,3628,https://example.com/quebec.html
2023-02-12,10:32:25,10.174.254.91,113,https://example.com/tango/india.html
2023-02-12,10:32:40,10.50.118.174,4217,https://example.com/november/golf.html
