2023-02-06,02:25:00,192.168.84.74,3378,https://example.com/bravo/sierra.html
2023-02-06,02:33:13,172.21.13.3,1019,https://example.com/papa/lima.html
2023-02-06,02:36:42,10.7.253.255,432,https://example.com/golf/november/bravo.html
2023-02-06,02:40:21,192.168.101.154,374,https://example.com/mike/oscar.html
2023-02-06,02:41:28,172.22.55.125,2628,https://example.com/juliet.html
2023-02-06,02:42:08,192.168.11.16,1337,https://example.com/papa/yankee.html
2023-02-06,02:43:39,192.168.112.72,666,https://example.com/whisky/quebec.html
2023-02-06,02:44:05,192.168.81.188,3985,https://example.com/mike/delta/bravo.html
2023-02-06,02:49:36,172.29.208.145,1583,https://example.com/delta/lima/hotel.html
2023-02-06,02:53:16,172.22.102.172,2073,https://example.com/yankee/alpha.html
2023-02-06,02:57:52,172.17.168.4,1747,https://example.com/alpha/charlie/oscar.html
2023-02-06,03:02:53,10.208.129.78,2895,https://example.com/tango.html
2023-02-06,03:03:02,10.28.83.79,4019,https://example.com/juliet.html
2023-02-06,03:08:57,172.20.241.101,3358,https://example.com/yankee.html
2023-02-06,03:08:58,10.219.32.244,1724,https://example.com/alpha/golf.html
2023-02-06,03:09:22,172.30.229.115,120,https://example.com/echo.html
2023-02-06,03:09:25,172.26.126.193,1114,https://example.com/foxtrot/victor.html
2023-02-06,03:11:54,192.168.220.91,3471,https://example.com/tango/lima.html
2023-02-06,03:13:27,192.168.173.238,722,https://example.com/alpha/november/uniform.html
2023-02-06,03:14:17,10.42.184.118,3349,https://example.com/alpha.html
2023-02-06,03:15:54,172.17.63.230,3779,https://example.com/tango/foxtrot.html
2023-02-06,03:16:35,172.21.74.211,356,https://example.com/xray.html
2023-02-06,03:17:15,192.168.181.25,3197,https://example.com/november/sierra.html
2023-02-06,03:18:35,172.28.239.121,71,https://example.com/whisky/sierra/juliet.html
2023-02-06,03:18:52,172.19.153.108,999,https://example.com/delta.html
2023-02-06,03:18:56,10.197.18.42,2729,https://example.com/victor/sierra/romeo.html
2023-02-06,03:24:09,172.26.178.53,1649,https://example.com/romeo.html
2023-02-06,03:30:56,192.168.4.254,2813,https://example.com/oscar/yankee/india.html
2023-02-06,03:31:59,192.168.162.27,3893,https://example.com/bravo/golf.html
2023-02-06,03:32:59,172.16.124.217,4049,https://example.com/mike/tango/mike.html
2023-02-06,03:35:35,10.94.253.181,229,https://example.com/uniform/sierra.html
2023-02-06,03:35:54,172.25.135.127,1692,https://example.com/whisky.html
2023-02-06,03:36:20,172.23.11.212,955,https://example.com/zulu.html
2023-02-06,03:38:34,10.75.48.164,782,https://example.com/alpha/victor/zulu.html
2023-02-06,03:43:02,192.168.105.221,2204,https://example.com/xray/sierra/zulu.html
2023-02-06,03:47:31,172.16.53.93,2797,https://example.com/mike/delta/papa.html
2023-02-06,03:53:12,192.168.220.184,1707,https://example.com/victor/papa.html
2023-02-06,03:53:43,172.20.239.153,2390,https://example.com/bravo.html
2023-02-06,03:54:41,192.168.120.233,380,https://example.com/foxtrot/charlie.html
2023-02-06,03:55:00,10.169.207.252,2667,https://example.com/uniform.html
2023-02-06,04:02:06,172.16.42.201,2125,https://example.com/romeo.html
2023-02-06,04:03:26,172.16.218.211,3073,https://example.com/yankee/romeo/foxtrot.html
2023-02-06,04:05:49,10.122.122.52,1342,https://example.com/yankee/alpha.html
2023-02-06,04:09:00,10.176.207.162,3102,https://example.com/juliet/lima.html
2023-02-06,04:10:33,10.111.140.198,2406,https://example.com/uniform/zulu/xray.html
2023-02-06,04:17:26,192.168.128.40,349,https://example.com/yankee/november.html
2023-02-06,04:25:07,172.26.250.56,2240,https://example.com/victor/november.html
2023-02-06,04:27:15,172.30.237.240,1727,https://example.com/tango.html
2023-02-06,04:27:36,172.18.195.24,682,https://example.com/victor/india/echo.html
2023-02-06,04:30:40,10.79.217.87,4171,https://example.com/charlie/victor.html
2023-02-06,04:39:37,192.168.26.82,4068,https://example.com/hotel/november.html
2023-02-06,04:45:17,172.22.63.4,2630,https://example.com/tango/oscar.html
2023-02-06,04:47:05,172.27.188.8,2522,https://example.com/xray.html
2023-02-06,04:52:33,10.2.145.16,2739,https://example.com/whisky/alpha/kilo.html
2023-02-06,05:02:59,172.19.2.142,2366,https://example.com/uniform/delta.html
2023-02-06,05:04:01,10.13.127.225,2230,https://example.com/tango.html
2023-02-06,05:04:17,172.31.197.161,4110,https://example.com/golf/oscar/uniform.html
2023-02-06,05:05:45,172.21.169.130,1181,https://example.com/yankee.html
2023-02-06,05:06:45,172.18.105.9,3120,https://example.com/golf.html
2023-02-06,05:09:46,10.135.232.57,720,https://example.com/november.html
2023-02-06,05:10:05,10.179.78.22,3953,https://example.com/yankee/sierra.html
2023-02-06,05:13:33,192.168.50.251,624,https://example.com/zulu/xray/yankee.html
2023-02-06,05:20:09,192.168.246.24,1237,https://example.com/mike/echo.html
2023-02-06,05:24:23,172.29.240.108,2285,https://example.com/uniform.html
2023-02-06,05:27:50,192.168.10.227,1711,https://example.com/oscar/echo.html
2023-02-06,05:32:34,10.98.40.147,2009,https://example.com/lima.html
2023-02-06,05:34:14,10.10.108.232,3170,https://example.com/alpha/oscar/hotel.html
2023-02-06,05:38:25,192.168.27.135,3729,https://example.com/sierra/delta.html
2023-02-06,05:39:14,192.168.88.71,2478,https://example.com/alpha/echo/zulu.html
2023-02-06,05:39:26,192.168.153.178,2487,https://example.com/quebec/oscar/juliet.html
2023-02-06,05:40:51,192.168.64.190,3341,https://example.com/sierra/mike.html
2023-02-06,05:42:26,172.18.50.126,2419,https://example.com/uniform.html
2023-02-06,05:46:16,10.16.168.184,1749,https://example.com/lima.html
2023-02-06,05:49:14,192.168.21.43,618,https://example.com/oscar/quebec.html
2023-02-06,05:55:26,192.168.241.2,564,https://example.com/india.html
2023-02-06,05:56:31,172.27.88.233,3679,https://example.com/delta/tango/mike.html
2023-02-06,05:56:45,10.14.196.178,3990,https://example.com/victor/alpha/golf.html
2023-02-06,06:01:10,192.168.92.116,520,https://example.com/sierra.html
2023-02-06,06:04:51,10.111.1.137,1950,https://example.com/alpha/golf/delta.html
2023-02-06,06:10:40,172.24.88.116,717,https://example.com/hotel/oscar/quebec.html
2023-02-06,06:11:21,10.71.152.207,3912,https://example.com/uniform.html
2023-02-06,06:14:05,172.28.255.85,3058,https://example.com/foxtrot/charlie.html
2023-02-06,06:15:55,10.116.34.240,3031,https://example.com/kilo/foxtrot.html
2023-02-06,06:27:33,192.168.151.39,2402,https://example.com/juliet.html
2023-02-06,06:30:40,172.27.83.107,1624,https://example.com/bravo/india.html
2023-02-06,06:32:02,192.168.167.145,803,https://example.com/whisky/papa.html
2023-02-06,06:33:47,192.168.246.214,1553,https://example.com/xray/uniform.html
2023-02-06,06:34:27,192.168.205.52,2755,https://example.com/delta/lima.html
2023-02-06,06:39:52,172.20.38.118,4014,https://example.com/bravo/kilo/november.html
2023-02-06,06:39:54,192.168.249.70,2898,https://example.com/delta/echo/bravo.html
2023-02-06,06:43:56,172.20.93.156,2035,https://example.com/bravo/bravo.html
2023-02-06,06:46:28,172.29.47.120,3555,https://example.com/foxtrot/sierra/charlie.html
2023-02-06,06:51:41,172.18.130.232,1317,https://example.com/hotel.html
2023-02-06,06:54:32,10.99.16.89,1458,https://example.com/alpha/alpha/lima.html
2023-02-06,07:00:55,192.168.141.21,3704,https://example.com/india/sierra.html
2023-02-06,07:01:23,192.168.236.145,1124,https://example.com/mike.html
2023-02-06,07:02:03,10.53.40.74,104,https://example.com/lima/zulu/oscar.html
2023-02-06,07:03:53,192.168.14.78,1500,https://example.com/alpha.html
2023-02-06,07:06:50,10.232.43.163,1113,https://example.com/mike.html
2023-02-06,07:09:55,172.20.75.71,2445,https://example.com/lima/delta/echo.html
2023-02-06,07:16:47,172.30.183.245,654,https://example.com/hotel.html
2023-02-06,07:23:18,192.168.114.119,3507,https://example.com/victor/mike/charlie.html
2023-02-06,07:24:36,192.168.195.233,1779,https://example.com/charlie/echo.html
2023-02-06,07:32:14,172.28.95.248,2667,https://example.com/bravo/romeo.html
2023-02-06,07:34:15,172.26.228.196,3046,https://example.com/tango/mike.html
2023-02-06,07:36:38,172.20.125.39,1271,https://example.com/tango/xray/uniform.html
2023-02-06,07:39:48,192.168.239.198,202,https://example.com/mike/victor/hotel.html
2023-02-06,07:40:19,172.17.1.239,2327,https://example.com/quebec.html
2023-02-06,07:46:01,192.168.34.130,3563,https://example.com/lima/hotel.html
2023-02-06,07:54:20,192.168.16.241,912,https://example.com/delta/xray/victor.html
2023-02-06,07:58:51,10.163.22.219,1636,https://example.com/victor.html
2023-02-06,08:00:31,192.168.33.240,1027,https://example.com/xray.html
2023-02-06,08:01:30,192.168.243.3,3106,https://example.com/xray.html
2023-02-06,08:07:12,10.94.157.39,2254,https://example.com/victor.html
2023-02-06,08:09:34,192.168.212.185,2437,https://example.com/golf/papa/oscar.html
2023-02-06,08:11:04,192.168.220.131,1140,https://example.com/bravo/papa/alpha.html
2023-02-06,08:12:20,10.57.216.1,3135,https://example.com/whisky/romeo.html
2023-02-06,08:12:38,172.25.91.47,1485,https://example.com/lima/tango.html
2023-02-06,08:17:09,172.17.127.28,4190,https://example.com/tango/charlie.html
2023-02-06,08:20:41,10.220.139.115,3267,https://example.com/yankee.html
2023-02-06,08:31:39,192.168.143.103,2077,https://example.com/india/yankee/foxtrot.html
2023-02-06,08:31:43,192.168.32.2,3640,https://example.com/sierra/november.html
2023-02-06,08:36:32,172.26.107.160,1406,https://example.com/november/yankee/papa.html
2023-02-06,08:38:17,192.168.7.17,595,https://example.com/echo.html
2023-02-06,08:38:20,172.18.22.249,630,https://example.com/papa.html
2023-02-06,08:38:43,10.28.31.160,1534,https://example.com/quebec.html
2023-02-06,08:39:41,10.161.37.74,943,https://example.com/golf/sierra/yankee.html
2023-02-06,08:44:10,10.250.220.94,1653,https://example.com/foxtrot/india/tango.html
2023-02-06,08:48:48,10.249.121.206,3724,https://example.com/hotel.html
2023-02-06,08:50:12,172.19.172.183,3273,https://example.com/echo.html
2023-02-06,08:56:34,192.168.241.119,2172,https://example.com/quebec.html
2023-02-06,09:12:45,10.164.132.85,2903,https://example.com/delta/zulu.html
2023-02-06,09:14:57,192.168.70.203,2621,https://example.com/whisky.html
2023-02-06,09:18:50,10.191.59.237,4180,https://example.com/juliet/papa/whisky.html
2023-02-06,09:34:07,172.27.26.84,4003,https://example.com/bravo/golf.html
2023-02-06,09:35:31,192.168.94.43,2209,https://example.com/charlie/papa.html
2023-02-06,09:36:49,172.29.153.50,3235,https://example.com/foxtrot/zulu.html
2023-02-06,09:38:18,10.214.233.254,2284,https://example.com/juliet/echo.html
2023-02-06,09:42:08,172.31.129.246,2641,https://example.com/xray/quebec/victor.html
2023-02-06,09:43:37,172.17.113.236,3653,https://example.com/quebec/hotel/uniform.html
2023-02-06,09:45:15,10.193.78.68,1486,https://example.com/kilo.html
2023-02-06,09:46:42,172.19.219.24,1278,https://example.com/charlie.html
2023-02-06,09:47:36,10.238.125.225,2042,https://example.com/bravo/zulu.html
2023-02-06,09:48:54,192.168.105.111,426,https://example.com/echo/delta/delta.html
2023-02-06,09:49:03,10.66.203.112,3779,https://example.com/sierra/sierra.html
2023-02-06,09:51:58,172.17.145.45,1817,https://example.com/oscar/charlie.html
2023-02-06,09:52:09,192.168.101.20,1967,https://example.com/yankee/echo/bravo.html
2023-02-06,09:52:31,192.168.216.223,2862,https://example.com/alpha/xray.html
2023-02-06,09:56:21,192.168.18.180,1791,https://example.com/india/papa.html
2023-02-06,09:57:02,192.168.90.141,2559,https://example.com/xray/november.html
2023-02-06,10:02:46,172.17.30.121,3107,https://example.com/lima/india.html
2023-02-06,10:03:01,172.18.164.92,3226,https://example.com/alpha/yankee.html
2023-02-06,10:06:10,172.20.7.134,1227,https://example.com/oscar.html
2023-02-06,10:10:08,10.124.204.162,2326,https://example.com/bravo/quebec/bravo.html
2023-02-06,10:13:20,172.28.237.111,3274,https://example.com/lima/kilo/uniform.html
2023-02-06,10:16:01,10.34.219.56,1039,https://example.com/tango/zulu.html
2023-02-06,10:18:06,10.183.186.113,3256,https://example.com/papa.html
2023-02-06,10:18:14,172.22.61.116,2387,https://example.com/november/foxtrot.html
2023-02-06,10:18:34,192.168.62.152,2645,https://example.com/charlie/quebec.html
2023-02-06,10:18:43,192.168.104.200,1062,https://example.com/whisky/alpha.html
2023-02-06,10:28:35,172.23.33.77,2261,https://example.com/zulu/quebec.html
2023-02-06,10:31:49,10.220.2.169,1399,https://example.com/yankee/sierra.html
2023-02-06,10:33:04,10.203.49.85,745,https://example.com/zulu/quebec/whisky.html
2023-02-06,10:40:03,192.168.212.191,4110,https://example.com/xray/lima.html
2023-02-06,10:40:47,192.168.185.54,3687,https://example.com/foxtrot/uniform/kilo.html
2023-02-06,10:41:09,172.27.37.16,2974,https://example.com/echo/november/november.html
2023-02-06,10:47:08,10.137.23.57,3594,https://example.com/uniform.html
2023-02-06,10:48:07,192.168.208.255,3103,https://example.com/quebec.html
2023-02-06,10:49:23,10.149.217.215,730,https://example.com/whisky/golf.html
2023-02-06,10:54:19,10.189.251.49,1223,https://example.com/tango/india.html
2023-02-06,10:56:19,10.209.116.111,3062,https://example.com/oscar/delta/kilo.html
2023-02-06,10:57:38,192.168.104.20,2265,https://example.com/sierra/alpha/kilo.html
2023-02-06,10:57:47,172.24.234.110,3364,https://example.com/november.html
2023-02-06,10:59:49,10.85.101.234,3034,https://example.com/quebec/kilo.html
2023-02-06,11:03:48,192.168.28.227,2764,https://example.com/kilo/delta.html
2023-02-06,11:07:31,10.143.98.5,2459,https://example.com/foxtrot.html
2023-02-06,11:07:59,192.168.85.36,3169,https://example.com/bravo/golf/juliet.html
2023-02-06,11:08:03,172.23.254.130,4013,https://example.com/victor.html
2023-02-06,11:10:24,172.26.158.245,2416,https://example.com/bravo/romeo/victor.html
2023-02-06,11:11:37,172.26.78.69,2393,https://example.com/foxtrot/whisky/echo.html
2023-02-06,11:12:28,192.168.94.63,2180,https://example.com/yankee/sierra/kilo.html
2023-02-06,11:15:40,10.255.129.221,3930,https://example.com/quebec/charlie/zulu.html
2023-02-06,11:17:18,192.168.214.119,2145,https://example.com/yankee/yankee.html
2023-02-06,11:18:25,172.21.57.17,3097,https://example.com/whisky/november.html
2023-02-06,11:21:12,172.20.169.99,2874,https://example.com/sierra.html
2023-02-06,11:29:24,172.30.78.20,1813,https://example.com/alpha/whisky/whisky.html
2023-02-06,11:32:26,172.27.100.86,2478,https://example.com/delta/romeo/delta.html
2023-02-06,11:38:38,10.45.84.101,302,https://example.com/echo.html
2023-02-06,11:39:57,192.168.132.236,2879,https://example.com/hotel/hotel/juliet.html
2023-02-06,11:40:22,10.234.129.72,3081,https://example.com/xray.html
2023-02-06,11:42:20,172.18.162.254,124,https://example.com/tango/oscar.html
2023-02-06,11:42:47,172.29.182.66,3969,https://example.com/alpha.html
2023-02-06,11:42:50,172.21.253.64,1194,https://example.com/xray/india/oscar.html
2023-02-06,11:48:30,172.31.192.111,3335,https://example.com/sierra/november/xray.html
2023-02-06,11:51:10,192.168.191.203,2579,https://example.com/kilo/papa/yankee.html
2023-02-06,11:56:58,192.168.215.130,1790,https://example.com/oscar/quebec/papa.html
2023-02-06,11:57:50,192.168.228.228,1098,https://example.com/oscar/sierra/papa.html
2023-02-06,11:59:22,172.29.19.247,2705,https://example.com/tango.html
2023-02-06,12:05:29,192.168.32.10,935,https://example.com/november/papa.html
2023-02-06,12:08:30,10.135.40.21,3614,https://example.com/uniform/bravo.html
2023-02-06,12:08:40,172.30.71.146,600,https://example.com/romeo/november/golf.html
2023-02-06,12:11:07,10.158.114.240,3913,https://example.com/alpha/bravo.html
2023-02-06,12:13:21,172.26.233.76,2389,https://example.com/foxtrot/bravo/echo.html
2023-02-06,12:20:32,192.168.187.79,2321,https://example.com/kilo.html
2023-02-06,12:21:38,10.63.152.180,2958,https://example.com/zulu/yankee.html
2023-02-06,12:23:52,192.168.85.236,2053,https://example.com/hotel/kilo.html
2023-02-06,12:28:15,192.168.187.245,3804,https://example.com/sierra/echo.html
2023-02-06,12:30:26,172.24.114.220,260,https://example.com/zulu/tango.html
2023-02-06,12:30:28,10.83.186.34,2727,https://example.com/juliet.html
2023-02-06,12:36:14,10.164.146.231,2386,https://example.com/alpha.html
2023-02-06,12:36:23,192.168.84.142,2271,https://example.com/hotel/uniform.html
2023-02-06,12:38:59,172.29.247.158,1925,https://example.com/golf/echo/kilo.html
2023-02-06,12:41:25,172.24.18.85,2280,https://example.com/papa/alpha.html
2023-02-06,12:50:24,192.168.30.150,2547,https://example.com/kilo/victor.html
2023-02-06,12:52:04,192.168.137.210,1672,https://example.com/india/xray/lima.html
2023-02-06,12:53:57,192.168.96.245,2759,https://example.com/alpha/juliet/lima.html
2023-02-06,12:58:35,10.233.149.249,1616,https://example.com/charlie/papa/foxtrot.html
2023-02-06,12:59:24,192.168.224.12,1061,https://example.com/romeo.html
2023-02-06,13:02:22,172.19.193.48,1099,https://example.com/oscar/romeo.html
2023-02-06,13:02:36,172.17.102.163,3691,https://example.com/sierra.html
2023-02-06,13:07:41,172.19.48.77,4215,https://example.com/echo/tango/foxtrot.html
2023-02-06,13:14:18,192.168.64.106,553,https://example.com/echo/sierra/papa.html
2023-02-06,13:14:25,192.168.123.185,160,https://example.com/foxtrot/bravo.html
2023-02-06,13:14:38,192.168.139.64,3593,https://example.com/whisky/whisky.html
2023-02-06,13:14:51,10.190.223.143,3221,https://example.com/lima/juliet/kilo.html
2023-02-06,13:20:06,10.15.210.245,2748,https://example.com/xray/quebec.html
2023-02-06,13:30:10,10.203.42.219,3706,https://example.com/papa/india/papa.html
2023-02-06,13:31:31,10.75.48.107,3785,https://example.com/foxtrot.html
2023-02-06,13:32:04,192.168.246.149,2620,https://example.com/echo/kilo/delta.html
2023-02-06,13:32:18,10.210.176.159,1779,https://example.com/juliet/charlie/echo.html
2023-02-06,13:41:00,192.168.107.192,121,https://example.com/papa/xray/lima.html
2023-02-06,13:41:36,172.20.69.125,2556,https://example.com/whisky.html
2023-02-06,13:42:29,192.168.1.248,2961,https://example.com/papa/lima/whisky.html
2023-02-06,13:47:26,10.92.13.121,3150,https://example.com/charlie.html
2023-02-06,13:50:12,172.27.141.35,1196,https://example.com/romeo/juliet.html
2023-02-06,13:51:02,172.29.117.40,3337,https://example.com/mike.html
2023-02-06,13:52:02,192.168.137.76,1501,https://example.com/bravo/charlie/kilo.html
2023-02-06,13:55:37,192.168.218.235,1441,https://example.com/foxtrot/foxtrot/juliet.html
2023-02-06,13:59:33,192.168.180.11,2084,https://example.com/tango/uniform.html
2023-02-06,14:04:21,192.168.94.109,1675,https://example.com/mike.html
2023-02-06,14:17:58,172.25.209.117,1023,https://example.com/sierra.html
2023-02-06,14:18:30,172.22.109.68,2096,https://example.com/sierra/echo/charlie.html
2023-02-06,14:24:05,172.23.88.244,2488,https://example.com/november/charlie.html
2023-02-06,14:24:45,10.213.172.233,3671,https://example.com/charlie.html
2023-02-06,14:27:39,172.20.111.228,3749,https://example.com/uniform/lima/charlie.html
2023-02-06,14:30:05,192.168.244.155,3433,https://example.com/papa.html
2023-02-06,14:31:31,10.107.182.154,2200,https://example.com/echo.html
2023-02-06,14:37:06,172.21.56.230,2741,https://example.com/foxtrot/lima/hotel.html
2023-02-06,14:45:10,192.168.12.249,3069,https://example.com/kilo/india.html
2023-02-06,14:46:13,10.252.53.116,104,https://example.com/sierra.html
2023-02-06,14:52:34,192.168.112.24,3893,https://example.com/foxtrot/juliet/juliet.html
2023-02-06,14:52:43,10.247.11.33,3195,https://example.com/yankee/november/mike.html
2023-02-06,14:56:43,192.168.97.14,2943,https://example.com/golf/alpha.html
2023-02-06,15:00:00,192.168.97.145,1450,https://example.com/victor/charlie.html
2023-02-06,15:01:00,192.168.197.104,873,https://example.com/whisky.html
2023-02-06,15:02:03,10.251.46.234,1016,https://example.com/bravo.html
2023-02-06,15:03:46,10.69.69.33,2033,https://example.com/quebec/india/delta.html
2023-02-06,15:10:36,192.168.74.62,1057,https://example.com/november/india.html
2023-02-06,15:11:52,10.15.231.164,1235,https://example.com/kilo.html
2023-02-06,15:12:13,172.24.213.6,3329,https://example.com/echo/zulu/november.html
2023-02-06,15:14:56,172.19.64.251,3940,https://example.com/uniform/romeo.html
2023-02-06,15:17:01,192.168.60.140,2192,https://example.com/juliet.html
2023-02-06,15:17:38,192.168.155.235,1974,https://example.com/foxtrot/uniform.html
2023-02-06,15:20:08,10.65.5.210,2385,https://example.com/uniform/romeo.html
2023-02-06,15:20:16,10.69.121.194,1966,https://example.com/zulu/foxtrot.html
2023-02-06,15:27:22,10.6.189.239,2985,https://example.com/uniform/bravo.html
2023-02-06,15:30:47,192.168.123.156,487,https://example.com/echo/sierra.html
2023-02-06,15:31:05,192.168.125.173,3717,https://example.com/juliet.html
2023-02-06,15:31:41,10.141.156.102,2223,https://example.com/quebec/uniform/whisky.html
2023-02-06,15:36:17,192.168.182.238,2998,https://example.com/charlie/delta.html
2023-02-06,15:37:52,192.168.84.24,827,https://example.com/mike.html
2023-02-06,15:41:14,172.21.93.135,3452,https://example.com/india/golf.html
2023-02-06,15:42:28,10.172.199.84,1879,https://example.com/sierra/charlie.html
2023-02-06,15:44:21,172.31.108.36,3061,https://example.com/foxtrot.html
2023-02-06,15:44:57,172.31.49.169,3729,https://example.com/charlie/foxtrot/xray.html
2023-02-06,15:45:43,192.168.141.177,4038,https://example.com/lima.html
2023-02-06,15:50:07,192.168.117.137,3567,https://example.com/oscar.html
2023-02-06,15:55:19,192.168.223.116,1899,https://example.com/yankee.html
2023-02-06,15:55:50,172.27.9.101,2011,https://example.com/india/oscar/victor.html
2023-02-06,15:56:38,10.75.31.152,454,https://example.com/golf.html
2023-02-06,16:02:28,192.168.208.214,336,https://example.com/november.html
2023-02-06,16:04:41,192.168.238.17,1486,https://example.com/bravo.html
2023-02-06,16:06:21,192.168.101.189,77,https://example.com/hotel/charlie/xray.html
2023-02-06,16:11:38,172.20.230.226,767,https://example.com/bravo/xray/juliet.html
2023-02-06,16:14:26,172.29.45.90,675,https://example.com/whisky/yankee/bravo.html
2023-02-06,16:15:19,192.168.3.65,2892,https://example.com/delta/victor.html
2023-02-06,16:17:34,172.19.153.18,1305,https://example.com/foxtrot/papa/oscar.html
2023-02-06,16:18:05,10.119.140.233,3597,https://example.com/oscar/whisky/kilo.html
2023-02-06,16:22:02,10.77.227.222,1808,https://example.com/xray/juliet/alpha.html
2023-02-06,16:22:14,192.168.85.176,967,https://example.com/lima.html
2023-02-06,16:22:49,10.209.95.214,298,https://example.com/charlie.html
2023-02-06,16:24:20,172.27.153.209,2473,https://example.com/india.html
2023-02-06,16:29:46,192.168.224.43,1692,https://example.com/xray/alpha.html
2023-02-06,16:33:30,192.168.254.110,1220,https://example.com/xray.html
2023-02-06,16:34:32,192.168.65.75,3230,https://example.com/hotel.html
2023-02-06,16:36:11,10.63.33.213,3653,https://example.com/tango/delta/yankee.html
2023-02-06,16:38:27,172.29.49.214,3333,https://example.com/india/golf/quebec.html
2023-02-06,16:38:51,10.128.247.236,3535,https://example.com/juliet/juliet.html
2023-02-06,16:40:41,172.28.178.15,1544,https://example.com/kilo/zulu/victor.html
2023-02-06,16:41:31,10.182.52.70,1694,https://example.com/kilo/hotel.html
2023-02-06,16:44:51,192.168.222.173,1888,https://example.com/whisky/hotel/quebec.html
